author,timestamp,file
Palana,2015-05-15 17:08:25+02:00,obs/hotkey-edit.cpp
Richard Stanway,2015-05-16 18:44:25+02:00,libobs/graphics/graphics.c
Palana,2015-05-16 22:10:15+02:00,libobs/graphics/graphics.c
Palana,2015-05-16 22:16:43+02:00,libobs/graphics/graphics.c
jp9000,2015-05-16 20:10:49-07:00,libobs/obs-nix.c
jp9000,2015-05-18 12:33:33-07:00,plugins/win-dshow/libdshowcapture
jp9000,2015-05-18 15:11:52-07:00,libobs/obs-config.h
Palana,2015-05-22 00:24:48+02:00,obs/window-basic-settings.cpp
Palana,2015-05-22 00:24:48+02:00,CMakeLists.txt
jp9000,2015-05-24 16:20:12-07:00,cmake/Modules/CopyMSVCBins.cmake
jp9000,2015-05-24 16:20:12-07:00,cmake/Modules/FindLibcurl.cmake
jp9000,2015-05-24 16:20:12-07:00,obs/CMakeLists.txt
jp9000,2015-05-24 16:20:12-07:00,obs/remote-text.cpp
jp9000,2015-05-24 16:20:12-07:00,obs/remote-text.hpp
jp9000,2015-05-24 16:20:13-07:00,obs/window-basic-main.cpp
jp9000,2015-05-24 16:20:13-07:00,obs/window-basic-main.hpp
jp9000,2015-05-24 16:20:14-07:00,cmake/Modules/CopyMSVCBins.cmake
jp9000,2015-05-24 16:20:14-07:00,obs/CMakeLists.txt
jp9000,2015-05-24 22:22:28-07:00,obs/data/themes/Dark.qss
jp9000,2015-05-24 22:26:51-07:00,obs/data/locale/en-US.ini
jp9000,2015-05-24 22:26:51-07:00,obs/properties-view.cpp
jp9000,2015-05-24 22:26:51-07:00,obs/properties-view.hpp
jp9000,2015-05-25 16:03:23-07:00,cmake/Modules/FindLibcurl.cmake
ka’imi,2015-05-26 13:36:58+02:00,INSTALL
Teemu Kauhanen,2015-05-29 10:59:51+03:00,INSTALL
jp9000,2015-05-30 03:13:41-07:00,obs/properties-view.cpp
Palana,2015-05-31 04:43:23+02:00,plugins/mac-avcapture/av-capture.m
Palana,2015-05-31 04:45:40+02:00,plugins/text-freetype2/text-functionality.c
Palana,2015-05-31 04:45:54+02:00,libobs/callback/calldata.c
Palana,2015-05-31 04:45:54+02:00,libobs/callback/calldata.h
Palana,2015-06-01 01:37:36+02:00,libobs/obs-encoder.c
jp9000,2015-06-01 16:42:27-07:00,cmake/Modules/ObsHelpers.cmake
jp9000,2015-06-01 16:42:27-07:00,libobs/obsconfig.h.in
jp9000,2015-06-01 16:42:29-07:00,obs/obs-app.cpp
jp9000,2015-06-01 16:42:29-07:00,obs/obs-app.hpp
jp9000,2015-06-01 16:42:30-07:00,obs/obs-app.cpp
jp9000,2015-06-01 16:42:30-07:00,obs/window-basic-main-outputs.cpp
jp9000,2015-06-01 16:42:30-07:00,obs/window-basic-main.cpp
jp9000,2015-06-01 16:42:30-07:00,obs/window-basic-settings.cpp
Radzaquiel,2015-06-02 16:41:34+02:00,plugins/rtmp-services/data/services.json
jp9000,2015-06-02 17:01:38-07:00,libobs/obs-properties.c
jp9000,2015-06-02 17:01:38-07:00,libobs/obs-properties.h
jp9000,2015-06-02 17:01:39-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-02 17:01:39-07:00,obs/properties-view.cpp
jp9000,2015-06-02 17:01:39-07:00,obs/properties-view.hpp
jp9000,2015-06-02 17:02:54-07:00,obs/platform-windows.cpp
jp9000,2015-06-02 17:02:54-07:00,obs/platform.hpp
jp9000,2015-06-02 19:18:15-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-02 19:18:15-07:00,obs/window-basic-main.cpp
jp9000,2015-06-02 19:18:15-07:00,obs/window-basic-settings.cpp
jp9000,2015-06-02 19:18:15-07:00,obs/window-basic-settings.hpp
Eric Bataille,2015-06-04 20:57:16+02:00,obs/window-basic-main.cpp
Bl00drav3n,2015-06-04 22:23:50+02:00,plugins/win-capture/game-capture.c
jp9000,2015-06-04 17:39:03-07:00,libobs/obs-source.c
jp9000,2015-06-04 18:04:23-07:00,libobs/obs-internal.h
jp9000,2015-06-04 18:04:23-07:00,libobs/obs-video.c
jp9000,2015-06-04 18:05:51-07:00,libobs/obs-source.c
jp9000,2015-06-04 18:05:59-07:00,libobs/obs-source.c
jp9000,2015-06-05 08:57:01-07:00,obs/window-basic-main.cpp
jp9000,2015-06-05 10:49:08-07:00,plugins/win-dshow/libdshowcapture
jp9000,2015-06-05 10:49:50-07:00,plugins/win-dshow/data/locale/en-US.ini
jp9000,2015-06-05 10:49:50-07:00,plugins/win-dshow/win-dshow.cpp
Palana,2015-06-06 21:08:09+02:00,libobs/obs-cocoa.c
Palana,2015-06-06 21:08:17+02:00,libobs/obs-cocoa.c
Palana,2015-06-07 04:22:24+02:00,plugins/CMakeLists.txt
Palana,2015-06-07 04:22:24+02:00,plugins/coreaudio-encoder/CMakeLists.txt
Palana,2015-06-07 04:22:24+02:00,plugins/coreaudio-encoder/data/locale/en-US.ini
Palana,2015-06-07 04:22:24+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-06-07 04:22:24+02:00,plugins/CMakeLists.txt
Palana,2015-06-07 04:22:24+02:00,plugins/coreaudio-encoder/CMakeLists.txt
Palana,2015-06-07 04:22:24+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-06-07 04:22:24+02:00,plugins/coreaudio-encoder/windows-imports.h
Palana,2015-06-07 04:22:24+02:00,obs/window-basic-main-outputs.cpp
Palana,2015-06-07 04:22:25+02:00,obs/window-basic-main-outputs.cpp
Palana,2015-06-07 05:33:12+02:00,plugins/coreaudio-encoder/encoder.c
jp9000,2015-06-10 09:44:25-07:00,plugins/obs-ffmpeg/obs-ffmpeg-source.c
John Bradley,2015-06-10 17:46:08-05:00,obs/window-basic-settings.cpp
Gol-D-Ace,2015-06-12 05:37:23+02:00,plugins/rtmp-services/data/services.json
Night,2015-06-20 01:39:33-07:00,plugins/rtmp-services/data/services.json
jp9000,2015-06-21 01:12:02-07:00,plugins/obs-filters/data/crop_filter.effect
jp9000,2015-06-21 01:21:22-07:00,plugins/obs-filters/CMakeLists.txt
jp9000,2015-06-21 01:21:22-07:00,plugins/obs-filters/data/locale/en-US.ini
jp9000,2015-06-21 01:21:22-07:00,plugins/obs-filters/obs-filters.c
jp9000,2015-06-21 01:21:22-07:00,plugins/obs-filters/scroll-filter.c
jp9000,2015-06-21 03:54:00-07:00,obs/properties-view.cpp
jp9000,2015-06-21 22:34:43-07:00,libobs/util/pipe-posix.c
jp9000,2015-06-21 22:34:44-07:00,libobs/util/pipe-posix.c
jp9000,2015-06-21 22:34:44-07:00,libobs/util/pipe-windows.c
jp9000,2015-06-21 22:34:44-07:00,libobs/util/pipe.h
jp9000,2015-06-21 22:34:45-07:00,libobs/media-io/audio-io.c
jp9000,2015-06-21 22:34:46-07:00,libobs/obs-encoder.c
jp9000,2015-06-21 22:34:47-07:00,libobs/obs-defs.h
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/CMakeLists.txt
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/ffmpeg-mux/CMakeLists.txt
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/ffmpeg-mux/ffmpeg-mux.c
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/ffmpeg-mux/ffmpeg-mux.h
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/CMakeLists.txt
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/obs-ffmpeg-mux.c
jp9000,2015-06-21 22:34:49-07:00,plugins/obs-ffmpeg/obs-ffmpeg.c
jp9000,2015-06-21 22:34:50-07:00,obs/window-basic-main-outputs.cpp
jp9000,2015-06-21 22:34:51-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-21 22:34:51-07:00,obs/forms/OBSBasicSettings.ui
jp9000,2015-06-21 22:34:51-07:00,obs/window-basic-main-outputs.cpp
jp9000,2015-06-21 22:34:51-07:00,obs/window-basic-main.cpp
jp9000,2015-06-21 22:34:51-07:00,obs/window-basic-settings.cpp
jp9000,2015-06-21 22:34:52-07:00,obs/forms/OBSBasicSettings.ui
jp9000,2015-06-21 22:34:52-07:00,obs/window-basic-main-outputs.cpp
jp9000,2015-06-21 22:34:52-07:00,obs/window-basic-main.cpp
jp9000,2015-06-21 22:34:52-07:00,obs/window-basic-settings.cpp
jp9000,2015-06-21 22:34:53-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-21 22:34:54-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-21 22:34:54-07:00,obs/window-basic-main-outputs.cpp
jp9000,2015-06-21 22:34:54-07:00,obs/window-basic-main.cpp
jp9000,2015-06-21 22:34:54-07:00,obs/window-basic-main.hpp
jp9000,2015-06-21 22:34:58-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-21 22:34:58-07:00,obs/data/themes/Dark.qss
jp9000,2015-06-21 22:34:58-07:00,obs/data/themes/Default.qss
jp9000,2015-06-21 22:34:58-07:00,obs/window-basic-settings.cpp
jp9000,2015-06-21 22:34:58-07:00,obs/window-basic-settings.hpp
jp9000,2015-06-25 00:23:17-07:00,obs/window-basic-main.cpp
jp9000,2015-06-25 00:23:17-07:00,obs/window-basic-main.hpp
jp9000,2015-06-25 00:35:20-07:00,obs/forms/OBSBasic.ui
jp9000,2015-06-25 01:02:47-07:00,obs/data/locale/en-US.ini
jp9000,2015-06-25 01:02:47-07:00,obs/forms/OBSBasic.ui
jp9000,2015-06-25 01:02:47-07:00,obs/window-basic-main.cpp
jp9000,2015-06-25 01:02:47-07:00,obs/window-basic-main.hpp
jp9000,2015-06-25 01:06:46-07:00,obs/window-basic-main.cpp
jp9000,2015-06-25 03:55:33-07:00,obs/forms/OBSBasic.ui
jp9000,2015-06-25 03:55:33-07:00,obs/window-basic-main.cpp
jp9000,2015-06-25 03:55:33-07:00,obs/window-basic-main.hpp
Palana,2015-06-25 21:16:15+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-06-25 21:16:15+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-06-25 21:16:15+02:00,plugins/coreaudio-encoder/windows-imports.h
Palana,2015-06-25 21:16:15+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-06-25 21:16:15+02:00,plugins/coreaudio-encoder/data/locale/en-US.ini
Palana,2015-06-25 21:16:15+02:00,plugins/coreaudio-encoder/encoder.c
jp9000,2015-06-25 15:55:27-07:00,libobs/obs-source.c
jp9000,2015-06-25 15:55:28-07:00,plugins/obs-filters/CMakeLists.txt
jp9000,2015-06-25 15:55:28-07:00,plugins/obs-filters/data/locale/en-US.ini
jp9000,2015-06-25 15:55:28-07:00,plugins/obs-filters/noise-gate-filter.c
jp9000,2015-06-25 15:55:28-07:00,plugins/obs-filters/obs-filters.c
jp9000,2015-06-25 15:55:29-07:00,obs/volume-control.cpp
jp9000,2015-06-25 15:55:29-07:00,obs/volume-control.hpp
jp9000,2015-06-25 15:55:30-07:00,obs/window-basic-main.cpp
jp9000,2015-06-25 15:55:30-07:00,obs/window-basic-main.hpp
jp9000,2015-06-25 23:28:26-07:00,plugins/obs-filters/data/locale/en-US.ini
jp9000,2015-06-26 03:03:15-07:00,plugins/obs-filters/noise-gate-filter.c
jp9000,2015-06-26 03:40:27-07:00,libobs/CMakeLists.txt
jp9000,2015-06-26 03:40:27-07:00,libobs/media-io/audio-math.h
jp9000,2015-06-26 03:40:28-07:00,libobs/obs-audio-controls.c
jp9000,2015-06-26 03:40:29-07:00,plugins/obs-filters/noise-gate-filter.c
jp9000,2015-06-26 06:11:54-07:00,plugins/obs-filters/CMakeLists.txt
jp9000,2015-06-26 06:11:54-07:00,plugins/obs-filters/data/locale/en-US.ini
jp9000,2015-06-26 06:11:54-07:00,plugins/obs-filters/gain-filter.c
jp9000,2015-06-26 06:11:54-07:00,plugins/obs-filters/obs-filters.c
Palana,2015-06-28 02:42:03+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 02:42:03+02:00,obs/window-basic-main.hpp
Palana,2015-06-28 04:04:15+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:04:15+02:00,obs/window-basic-main.hpp
Palana,2015-06-28 04:04:15+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:04:15+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:10:10+02:00,libobs/obs-scene.c
Palana,2015-06-28 04:10:10+02:00,libobs/obs.h
Palana,2015-06-28 04:10:10+02:00,libobs/obs-scene.c
Palana,2015-06-28 04:10:10+02:00,libobs/obs.h
Palana,2015-06-28 04:10:10+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:10:10+02:00,obs/window-basic-main.hpp
Palana,2015-06-28 04:10:10+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:30:17+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:30:17+02:00,obs/qt-wrappers.cpp
Palana,2015-06-28 04:30:17+02:00,obs/qt-wrappers.hpp
Palana,2015-06-28 04:30:17+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 04:30:17+02:00,obs/qt-wrappers.cpp
Palana,2015-06-28 04:30:17+02:00,obs/qt-wrappers.hpp
Palana,2015-06-28 04:30:17+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 05:09:45+02:00,obs/forms/OBSBasic.ui
Palana,2015-06-28 05:09:45+02:00,obs/qt-wrappers.cpp
Palana,2015-06-28 05:09:45+02:00,obs/qt-wrappers.hpp
Palana,2015-06-28 05:09:45+02:00,obs/window-basic-main.cpp
Palana,2015-06-28 05:09:45+02:00,obs/forms/OBSBasic.ui
Palana,2015-06-28 05:09:45+02:00,obs/source-list-widget.cpp
Palana,2015-06-28 05:09:45+02:00,obs/source-list-widget.hpp
Palana,2015-06-28 05:09:46+02:00,obs/forms/OBSBasic.ui
Palana,2015-06-28 05:09:46+02:00,obs/window-basic-main.cpp
jp9000,2015-06-30 10:05:20-07:00,cmake/Modules/FindFFMpeg.cmake
jp9000,2015-06-30 10:05:20-07:00,cmake/Modules/FindFreetype.cmake
jp9000,2015-06-30 10:05:20-07:00,cmake/Modules/FindJansson.cmake
jp9000,2015-06-30 10:05:20-07:00,cmake/Modules/FindLibcurl.cmake
jp9000,2015-06-30 10:05:20-07:00,cmake/Modules/FindLibx264.cmake
Palana,2015-07-01 08:22:04+02:00,obs/double-slider.cpp
shousa,2015-07-01 20:00:19+09:00,obs/forms/OBSBasicSettings.ui
jp9000,2015-07-01 20:03:10-07:00,plugins/decklink/decklink-device-instance.cpp
Palana,2015-07-02 10:05:20+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-07-02 10:05:31+02:00,plugins/coreaudio-encoder/encoder.c
jp9000,2015-07-02 17:18:15-07:00,libobs/util/platform-nix.c
jp9000,2015-07-02 17:18:15-07:00,libobs/util/platform-windows.c
jp9000,2015-07-02 17:18:15-07:00,libobs/util/platform.h
jp9000,2015-07-02 17:18:23-07:00,libobs/util/platform-nix.c
jp9000,2015-07-02 17:18:23-07:00,libobs/util/platform-windows.c
jp9000,2015-07-02 17:18:23-07:00,libobs/util/platform.h
jp9000,2015-07-02 17:18:27-07:00,libobs/util/platform-nix.c
jp9000,2015-07-02 17:18:27-07:00,libobs/util/platform-windows.c
jp9000,2015-07-02 17:18:27-07:00,libobs/util/platform.h
jp9000,2015-07-02 17:18:34-07:00,libobs/util/util.hpp
jp9000,2015-07-02 17:18:43-07:00,libobs/util/config-file.c
jp9000,2015-07-02 17:18:43-07:00,libobs/obs.c
jp9000,2015-07-02 17:18:44-07:00,obs/obs-app.cpp
jp9000,2015-07-02 17:18:45-07:00,obs/window-namedialog.cpp
jp9000,2015-07-02 17:18:46-07:00,obs/obs-app.cpp
jp9000,2015-07-02 17:18:47-07:00,obs/obs-app.cpp
jp9000,2015-07-02 17:18:47-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 17:18:47-07:00,obs/window-basic-main.hpp
jp9000,2015-07-02 17:18:47-07:00,obs/window-basic-settings.cpp
jp9000,2015-07-02 17:18:47-07:00,obs/window-basic-settings.hpp
jp9000,2015-07-02 17:56:02-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 17:56:02-07:00,obs/window-basic-main.hpp
jp9000,2015-07-02 17:56:03-07:00,obs/CMakeLists.txt
jp9000,2015-07-02 17:56:03-07:00,obs/item-widget-helpers.cpp
jp9000,2015-07-02 17:56:03-07:00,obs/item-widget-helpers.hpp
jp9000,2015-07-02 17:56:04-07:00,obs/window-basic-filters.cpp
jp9000,2015-07-02 17:56:04-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 17:56:05-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 17:56:05-07:00,obs/window-basic-main.hpp
jp9000,2015-07-02 17:56:05-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 18:08:41-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 18:08:53-07:00,obs/obs-app.cpp
jp9000,2015-07-02 18:08:53-07:00,obs/window-basic-interaction.cpp
jp9000,2015-07-02 18:08:53-07:00,obs/window-basic-interaction.hpp
jp9000,2015-07-02 18:08:53-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 18:08:53-07:00,obs/window-basic-main.hpp
jp9000,2015-07-02 18:08:54-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 18:08:54-07:00,obs/window-basic-main.hpp
jp9000,2015-07-02 18:08:55-07:00,obs/window-basic-adv-audio.cpp
jp9000,2015-07-02 18:08:55-07:00,obs/window-basic-filters.cpp
jp9000,2015-07-02 18:08:55-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 18:08:55-07:00,obs/window-basic-main.hpp
jp9000,2015-07-02 18:08:55-07:00,obs/window-basic-properties.cpp
jp9000,2015-07-02 18:08:55-07:00,obs/window-basic-settings.cpp
jp9000,2015-07-02 18:18:34-07:00,obs/window-basic-main.cpp
jp9000,2015-07-02 22:07:39-07:00,obs/item-widget-helpers.cpp
jp9000,2015-07-03 09:21:43-07:00,libobs/obs-source.c
jp9000,2015-07-03 09:57:51-07:00,libobs/util/config-file.c
jp9000,2015-07-03 09:57:51-07:00,libobs/util/config-file.h
jp9000,2015-07-03 09:57:52-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 09:57:53-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-filters.cpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-filters.hpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-interaction.cpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-interaction.hpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-main.hpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-properties.cpp
jp9000,2015-07-03 10:10:58-07:00,obs/window-basic-properties.hpp
jp9000,2015-07-03 10:26:18-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 12:17:25-07:00,plugins/win-capture/funchook.c
jp9000,2015-07-03 12:17:25-07:00,plugins/win-capture/funchook.h
jp9000,2015-07-03 16:22:53-07:00,plugins/rtmp-services/data/services.json
jp9000,2015-07-03 17:18:08-07:00,plugins/obs-ffmpeg/obs-ffmpeg-aac.c
jp9000,2015-07-03 17:18:08-07:00,plugins/obs-ffmpeg/obs-ffmpeg-output.c
jp9000,2015-07-03 18:21:21-07:00,obs/obs-app.cpp
jp9000,2015-07-03 18:21:21-07:00,obs/obs-app.hpp
jp9000,2015-07-03 18:21:22-07:00,obs/data/locale/en-US.ini
jp9000,2015-07-03 18:21:23-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 18:21:23-07:00,obs/window-basic-main.hpp
jp9000,2015-07-03 18:33:57-07:00,obs/CMakeLists.txt
jp9000,2015-07-03 18:33:57-07:00,obs/data/locale/en-US.ini
jp9000,2015-07-03 18:33:57-07:00,obs/forms/OBSBasic.ui
jp9000,2015-07-03 18:33:57-07:00,obs/obs-app.cpp
jp9000,2015-07-03 18:33:57-07:00,obs/window-basic-main-scene-collections.cpp
jp9000,2015-07-03 18:33:57-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 18:33:57-07:00,obs/window-basic-main.hpp
jp9000,2015-07-03 18:35:30-07:00,obs/CMakeLists.txt
jp9000,2015-07-03 18:35:30-07:00,obs/data/locale/en-US.ini
jp9000,2015-07-03 18:35:30-07:00,obs/forms/OBSBasic.ui
jp9000,2015-07-03 18:35:30-07:00,obs/obs-app.cpp
jp9000,2015-07-03 18:35:30-07:00,obs/obs-app.hpp
jp9000,2015-07-03 18:35:30-07:00,obs/window-basic-main-outputs.cpp
jp9000,2015-07-03 18:35:30-07:00,obs/window-basic-main-profiles.cpp
jp9000,2015-07-03 18:35:30-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 18:35:30-07:00,obs/window-basic-main.hpp
jp9000,2015-07-03 18:35:30-07:00,obs/window-basic-settings.cpp
jp9000,2015-07-03 18:35:30-07:00,obs/window-main.hpp
jp9000,2015-07-03 18:35:33-07:00,obs/data/locale/en-US.ini
jp9000,2015-07-03 18:35:33-07:00,obs/forms/OBSBasic.ui
jp9000,2015-07-03 18:35:33-07:00,obs/window-basic-main.cpp
jp9000,2015-07-03 18:35:33-07:00,obs/window-basic-main.hpp
Gol-D-Ace,2015-07-04 04:12:11+02:00,plugins/rtmp-services/data/services.json
Gol-D-Ace,2015-07-04 05:29:48+02:00,plugins/rtmp-services/data/services.json
Palana,2015-07-04 08:00:21+02:00,obs/window-basic-main-outputs.cpp
Palana,2015-07-04 08:00:21+02:00,obs/window-basic-main-outputs.hpp
Palana,2015-07-04 13:30:13+02:00,obs/CMakeLists.txt
Palana,2015-07-04 13:30:13+02:00,obs/audio-encoders.cpp
Palana,2015-07-04 13:30:13+02:00,obs/audio-encoders.hpp
Palana,2015-07-04 13:30:13+02:00,obs/window-basic-main-outputs.cpp
Palana,2015-07-04 13:30:13+02:00,obs/window-basic-main-outputs.cpp
Palana,2015-07-04 13:30:13+02:00,obs/window-basic-settings.cpp
jp9000,2015-07-04 16:25:37-07:00,deps/libff/libff/ff-decoder.c
jp9000,2015-07-04 16:25:37-07:00,deps/libff/libff/ff-decoder.h
jp9000,2015-07-04 16:25:37-07:00,deps/libff/libff/ff-demuxer.c
jp9000,2015-07-04 22:16:22-07:00,deps/libff/libff/ff-decoder.c
jp9000,2015-07-04 22:16:22-07:00,deps/libff/libff/ff-decoder.h
Palana,2015-07-05 08:51:13+02:00,plugins/coreaudio-encoder/encoder.c
Palana,2015-07-05 08:52:38+02:00,plugins/coreaudio-encoder/encoder.c
jp9000,2015-07-05 15:17:06-07:00,plugins/win-capture/inject-library.c
jp9000,2015-07-05 15:17:06-07:00,plugins/win-capture/inject-library.h
jp9000,2015-07-05 15:17:07-07:00,plugins/win-capture/CMakeLists.txt
jp9000,2015-07-05 15:17:07-07:00,plugins/win-capture/data/locale/en-US.ini
jp9000,2015-07-05 15:17:07-07:00,plugins/win-capture/game-capture.c
jp9000,2015-07-05 15:17:07-07:00,plugins/win-capture/inject-helper/CMakeLists.txt
jp9000,2015-07-05 15:17:07-07:00,plugins/win-capture/inject-helper/inject-helper.c
jp9000,2015-07-05 15:17:08-07:00,deps/ipc-util/ipc-util/pipe-windows.c
Palana,2015-07-06 13:38:57+02:00,obs/data/locale/en-US.ini
Palana,2015-07-06 13:38:57+02:00,obs/properties-view.cpp
Palana,2015-07-06 13:39:08+02:00,obs/window-basic-settings.cpp
Kevin,2015-07-06 15:48:12+02:00,INSTALL
Palana,2015-07-07 02:02:41+02:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:31-07:00,obs/obs-app.cpp
jp9000,2015-07-06 17:03:32-07:00,obs/window-basic-main-profiles.cpp
jp9000,2015-07-06 17:03:32-07:00,obs/window-basic-main-scene-collections.cpp
jp9000,2015-07-06 17:03:32-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:33-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:33-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:34-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:35-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:36-07:00,libobs/obs-module.c
jp9000,2015-07-06 17:03:36-07:00,libobs/obs-windows.c
jp9000,2015-07-06 17:03:37-07:00,libobs/obs.c
jp9000,2015-07-06 17:03:38-07:00,libobs/obs.c
jp9000,2015-07-06 17:03:39-07:00,obs/window-basic-settings.cpp
jp9000,2015-07-06 17:03:40-07:00,plugins/obs-ffmpeg/obs-ffmpeg-aac.c
jp9000,2015-07-06 17:03:41-07:00,plugins/obs-x264/obs-x264.c
jp9000,2015-07-06 17:03:41-07:00,plugins/win-dshow/win-dshow.cpp
jp9000,2015-07-06 17:03:42-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 17:03:42-07:00,obs/window-basic-main.hpp
jp9000,2015-07-06 18:50:16-07:00,obs/window-basic-main.cpp
jp9000,2015-07-06 18:50:16-07:00,obs/window-basic-main.hpp
jp9000,2015-07-06 19:00:25-07:00,obs/window-basic-main.cpp
CommanderRoot,2015-07-06 19:24:49-07:00,plugins/rtmp-services/data/services.json
lemmi,2015-07-06 19:45:22-07:00,libobs/util/threading-posix.c
jp9000,2015-07-06 21:28:40-07:00,plugins/text-freetype2/data/locale/en-US.ini
jp9000,2015-07-06 21:28:40-07:00,plugins/text-freetype2/text-freetype2.c
Christoph Hohmann,2015-07-07 15:23:23-07:00,deps/libff/libff/ff-clock.c
Christoph Hohmann,2015-07-07 15:23:23-07:00,deps/libff/libff/ff-clock.h
Jess Mayo,2015-07-07 19:55:35-07:00,plugins/obs-outputs/librtmp/rtmp.c
Jess Mayo,2015-07-07 19:55:36-07:00,plugins/rtmp-services/data/locale/en-US.ini
Jess Mayo,2015-07-07 19:55:36-07:00,plugins/rtmp-services/rtmp-custom.c
Jess Mayo,2015-07-08 13:12:47+09:00,plugins/obs-outputs/rtmp-stream.c
John R. Bradley,2015-07-07 23:05:44-07:00,obs/audio-encoders.cpp
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/CMakeLists.txt
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/win-mf/CMakeLists.txt
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/win-mf/data/locale/en-US.ini
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/win-mf/mf-aac-encoder.cpp
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/win-mf/mf-aac-encoder.hpp
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/win-mf/mf-aac.cpp
John R. Bradley,2015-07-07 23:05:44-07:00,plugins/win-mf/mf-plugin.c
jp9000,2015-07-07 23:52:59-07:00,obs/window-basic-settings.cpp
jp9000,2015-07-08 00:14:21-07:00,libobs/obs-config.h
Carl Fürstenberg,2015-07-08 08:11:14-07:00,libobs/util/platform-nix.c
Carl Fürstenberg,2015-07-08 09:10:53-07:00,CMakeLists.txt
Carl Fürstenberg,2015-07-08 09:10:53-07:00,libobs/util/platform-nix.c
Carl Fürstenberg,2015-07-08 09:10:53-07:00,obs/obs-app.cpp
jp9000,2015-07-08 09:21:18-07:00,libobs/util/platform-cocoa.m
jp9000,2015-07-08 09:21:18-07:00,libobs/util/platform-nix.c
jp9000,2015-07-08 09:21:18-07:00,libobs/util/platform-windows.c
jp9000,2015-07-08 10:00:33-07:00,libobs/util/platform.c
jp9000,2015-07-08 10:00:33-07:00,libobs/util/platform.h
jp9000,2015-07-08 10:03:09-07:00,obs/obs-app.cpp
jp9000,2015-07-08 10:03:39-07:00,obs/obs-app.cpp
dodgepong,2015-07-08 14:56:07-04:00,obs/data/locale/ar-SA.ini
