author,timestamp,file
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestRequest.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriExtensions.cs
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriExtensions.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriRestRequest.cs
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriRestRequest.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/json/JsonReaderAssertionExtensions.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/AOT.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/AOT/Newtonsoft.Json.XML.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/AOT/Newtonsoft.Json.dll.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/JsonNetReader.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/JsonNetSettings.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/JsonNetWriter.cs.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/Standalone.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/Standalone/Newtonsoft.Json.XML.meta
S,2018-12-17 00:07:32+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/libs/JsonDotNet/Standalone/Newtonsoft.Json.dll.meta
S,2018-12-17 00:07:32+01:00,CsCore/UnityTests/Assets/Plugins/.gitignore
S,2018-12-17 00:07:32+01:00,CsCore/xUnitTests/src/com/csutil/tests/RestTests.cs
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/CsCoreUnity.asmdef
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/CsCoreUnity.asmdef.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityRestRequest.cs
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityRestRequest.cs.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityWebRequestExtensions.cs
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityWebRequestExtensions.cs.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging/LogViaUnityDebugLog.cs
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/logging/LogViaUnityDebugLog.cs.meta
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/createLinkedFolders.bat
S,2018-12-17 23:28:23+01:00,CsCore/CsCoreUnity/createLinks.sh
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions.meta
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/StringExtensions.cs
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/StringExtensions.cs.meta
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/TypeExtensions.cs
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/TypeExtensions.cs.meta
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/RestRequest.cs
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriExtensions.cs
S,2018-12-17 23:28:23+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/http/UriRestRequest.cs
S,2018-12-17 23:28:23+01:00,CsCore/UnityTests/Assets/Plugins/.gitignore
S,2018-12-17 23:28:23+01:00,CsCore/UnityTests/Assets/Plugins/CsCoreUnity.meta
S,2018-12-17 23:28:23+01:00,CsCore/UnityTests/Assets/Tests/RestCommunicationTests.cs
S,2018-12-17 23:28:23+01:00,CsCore/UnityTests/Assets/Tests/RestCommunicationTests.cs.meta
S,2018-12-17 23:28:23+01:00,CsCore/UnityTests/Assets/Tests/Tests.asmdef
S,2018-12-17 23:28:23+01:00,CsCore/UnityTests/Assets/Tests/UTestsInjection.cs
S,2018-12-17 23:28:23+01:00,CsCore/xUnitTests/src/com/csutil/tests/RestTests.cs
S,2018-12-18 00:47:22+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/SendV2Settings.cs
S,2018-12-18 00:47:22+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/SendV2Settings.cs.meta
S,2018-12-18 00:47:22+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityWebRequestExtensions.cs
S,2018-12-18 00:47:22+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/datastructures.meta
S,2018-12-18 00:47:22+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/datastructures/ChangeTracker.cs
S,2018-12-18 00:47:22+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/datastructures/ChangeTracker.cs.meta
S,2018-12-18 00:47:22+01:00,CsCore/UnityTests/Assets/Tests/RestCommunicationTests.cs
S,2018-12-18 01:15:53+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/SendV2Settings.cs
S,2018-12-18 01:15:53+01:00,CsCore/CsCoreUnity/Plugins/CsCoreUnity/com/csutil/http/UnityWebRequestExtensions.cs
S,2018-12-18 01:15:53+01:00,CsCore/PlainNetClassLib/src/Plugins/CsCore/com/csutil/extensions/TypeExtensions.cs
S,2018-12-18 01:15:53+01:00,CsCore/UnityTests/Assets/Tests/RestCommunicationTests.cs
