author,timestamp,file
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_ewe.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_fra.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_hau.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_ibo.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_kin.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_lin.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_lug.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_orm.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_sna.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_sot.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_swa.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_twi.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_wol.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_xho.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_yor.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/afrimmlu_translate_zul.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/translate/utils.py
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrimmlu/utils.py
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrixnli/README.md
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrixnli/anli prompt/en-direct/afrixnli_en_direct_amh.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrixnli/anli prompt/en-direct/afrixnli_en_direct_eng.yaml
Muennighoff,2025-01-31 20:48:46-08:00,eval/lm-evaluation-harness/lm_eval/tasks/afrixnli/anli prompt/en-direct/afrixnli_en_direct_ewe.yaml
